Date,Open,High,Low,Close,Adj Close,Volume
2008-07-21,42.691299,48.790001,42.691299,48.790001,42.818119,926419
2008-07-22,48.790001,48.790001,48.790001,48.790001,42.818119,8
2008-07-23,51.229500,53.668999,48.790001,51.229500,44.959023,16
2008-07-24,50.009800,54.888802,50.009800,54.888802,48.170425,4332854
2008-07-25,51.229500,51.229500,51.229500,51.229500,44.959023,61488
2008-07-28,48.790001,48.790001,48.790001,48.790001,42.818119,122976
2008-07-29,48.790001,48.790001,48.790001,48.790001,42.818119,8
2008-07-31,51.229500,63.426998,48.790001,57.328300,50.311333,86890742
2008-08-01,57.328300,60.987499,53.668999,57.328300,50.311333,16
2008-08-04,52.449299,52.449299,52.449299,52.449299,46.029514,397622
2008-08-05,50.009800,50.009800,48.790001,50.009800,43.888611,625128
2008-08-06,52.449299,52.449299,48.790001,52.449299,46.029514,16
2008-08-07,46.350498,47.570301,45.130798,46.350498,40.677212,16
2008-08-08,48.058201,48.302101,46.350498,48.058201,42.175888,16
2008-08-11,44.642899,44.642899,44.642899,44.642899,39.178619,202910
2008-08-12,47.326302,47.570301,46.350498,47.326302,41.533573,147571
2008-08-13,47.570301,47.570301,43.910999,43.910999,38.536304,225456
2008-08-14,47.570301,47.570301,42.691299,42.691299,37.465893,170117
2008-08-15,45.130798,46.350498,41.471500,45.130798,39.606800,16
2008-08-19,45.130798,45.130798,45.130798,45.130798,39.606800,8
2008-08-20,45.130798,45.130798,45.130798,45.130798,39.606800,12
2008-08-21,45.130798,45.130798,45.130798,45.130798,39.606800,0
2008-08-22,45.130798,45.130798,45.130798,45.130798,39.606800,0
2008-08-25,43.423100,44.154999,43.423100,43.423100,38.108124,16
2008-08-26,45.618698,49.765800,43.910999,45.618698,40.034981,16
2008-08-27,47.570301,47.570301,43.910999,43.910999,38.536304,662021
2008-08-28,45.130798,48.790001,45.130798,48.058201,42.175888,510350
2008-08-29,44.398899,45.130798,43.910999,44.398899,38.964485,16
2008-09-01,45.862598,45.862598,44.642899,45.862598,40.249027,16
2008-09-02,45.374699,45.374699,43.910999,45.374699,39.820847,16
2008-09-03,45.374699,45.374699,45.374699,45.374699,39.820847,12
2008-09-04,45.862598,45.862598,43.910999,45.862598,40.249027,16
2008-09-05,43.423100,45.862598,42.691299,45.862598,40.249027,233654
2008-09-08,41.471500,42.935200,41.471500,41.471500,36.395397,16
2008-09-09,40.739700,41.471500,40.739700,40.739700,35.753174,16
2008-09-10,40.739700,40.739700,40.739700,40.739700,35.753174,4099
2008-09-11,40.739700,40.739700,36.592499,36.592499,32.113586,63538
2008-09-12,36.592499,47.570301,35.372799,46.106602,40.463165,176266
2008-09-15,46.106602,46.106602,46.106602,46.106602,40.463165,8
2008-09-16,46.106602,46.106602,46.106602,46.106602,40.463165,8
2008-09-17,46.106602,46.106602,46.106602,46.106602,40.463165,8
2008-09-18,46.106602,46.106602,46.106602,46.106602,40.463165,8
2008-09-19,46.106602,46.106602,45.130798,46.106602,40.463165,16
2008-09-22,36.592499,48.546101,36.592499,38.544102,33.826313,45091
2008-09-23,48.790001,48.790001,37.812302,37.812302,33.184090,4099
2008-09-24,37.812302,37.812302,37.812302,37.812302,33.184090,4
2008-09-25,40.251801,41.471500,39.032001,40.251801,35.324993,16
2008-09-26,42.203400,42.203400,42.203400,42.203400,37.037720,2050
2008-10-06,42.203400,42.203400,42.203400,42.203400,37.037720,8
2008-10-07,42.203400,42.203400,42.203400,42.203400,37.037720,8
2008-10-08,42.203400,42.203400,42.203400,42.203400,37.037720,8
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,42.203400,42.203400,42.203400,42.203400,37.037720,0
2008-10-14,39.032001,41.471500,39.032001,41.471500,36.395397,192662
2008-10-15,41.471500,41.471500,41.471500,41.471500,36.395397,0
2008-10-16,41.471500,41.471500,41.471500,41.471500,36.395397,0
2008-10-17,41.471500,41.471500,41.471500,41.471500,36.395397,0
2008-10-20,41.471500,41.471500,41.471500,41.471500,36.395397,0
2008-10-21,37.324402,37.324402,37.324402,37.324402,32.755909,10248
2008-10-22,33.665100,33.665100,33.665100,33.665100,29.544502,10248
2008-10-23,30.493700,33.421200,30.493700,30.493700,26.761278,63538
2008-10-24,29.274000,29.274000,29.274000,29.274000,25.690870,0
2008-10-27,31.225599,31.225599,31.225599,31.225599,27.403595,4099
2008-10-28,31.225599,31.225599,31.225599,31.225599,27.403595,0
2008-10-29,34.153000,34.153000,32.689301,34.153000,29.972681,16
2008-10-30,33.421200,33.421200,30.737700,30.737700,26.975412,61488
2008-10-31,34.153000,34.153000,29.274000,29.274000,25.690870,61488
2008-11-03,29.274000,29.274000,29.274000,29.274000,25.690870,8
2008-11-04,29.274000,29.274000,29.274000,29.274000,25.690870,0
2008-11-05,29.274000,29.274000,29.274000,29.274000,25.690870,6149
2008-11-06,26.346600,26.346600,26.346600,26.346600,23.121782,2050
2008-11-07,29.030100,29.030100,29.030100,29.030100,25.476822,2050
2008-11-10,29.030100,29.030100,29.030100,29.030100,25.476822,0
2008-11-11,29.030100,29.030100,29.030100,29.030100,25.476822,8
2008-11-12,26.346600,29.274000,26.346600,27.810301,24.406326,88133
2008-11-13,29.274000,29.274000,25.126900,25.126900,22.051374,147571
2008-11-14,24.395000,24.395000,22.687300,22.687300,19.910381,1596638
2008-11-17,22.687300,24.395000,22.687300,24.395000,21.409060,14347
2008-11-18,24.395000,24.395000,24.395000,24.395000,21.409060,8
2008-11-19,24.395000,24.395000,24.395000,24.395000,21.409060,0
2008-11-20,24.395000,24.395000,24.395000,24.395000,21.409060,0
2008-11-21,21.955500,21.955500,21.955500,21.955500,19.268152,24595
2008-11-24,21.955500,21.955500,21.955500,21.955500,19.268152,0
2008-11-25,21.955500,21.955500,21.955500,21.955500,19.268152,0
2008-11-26,20.003901,20.247900,19.760000,20.003901,17.555429,16
2008-11-27,18.540199,18.540199,18.540199,18.540199,16.270884,2050
2008-11-28,20.735800,20.735800,20.735800,20.735800,18.197742,0
2008-12-01,18.540199,18.540199,18.540199,18.540199,16.270884,8
2008-12-02,18.540199,18.540199,18.540199,18.540199,16.270884,12
2008-12-03,18.540199,18.540199,18.540199,18.540199,16.270884,8
2008-12-04,18.540199,18.540199,18.540199,18.540199,16.270884,8
2008-12-05,18.540199,18.540199,18.540199,18.540199,16.270884,8
2008-12-09,18.540199,18.540199,18.540199,18.540199,16.270884,8
2008-12-10,18.540199,18.540199,18.540199,18.540199,16.270884,4
2008-12-11,18.540199,18.784100,18.540199,18.540199,16.270884,16
2008-12-12,17.076500,18.540199,16.832600,18.540199,16.270884,213158
2008-12-15,18.540199,18.540199,18.540199,18.540199,16.270884,12
2008-12-16,19.516001,19.516001,19.516001,19.516001,17.127247,92232
2008-12-17,19.516001,19.516001,19.516001,19.516001,17.127247,0
2008-12-18,19.516001,19.516001,19.516001,19.516001,17.127247,0
2008-12-19,19.516001,19.516001,19.516001,19.516001,17.127247,0
2008-12-22,23.419201,23.419201,23.175200,23.419201,20.552696,16
2008-12-23,21.467600,21.467600,21.467600,21.467600,18.839972,6149
2008-12-24,23.907101,25.126900,23.907101,25.126900,22.051374,40992
2008-12-30,22.687300,22.687300,22.687300,22.687300,19.910381,10248
2008-12-31,null,null,null,null,null,null
2009-01-05,22.687300,22.687300,22.687300,22.687300,19.910381,0
2009-01-06,24.395000,25.858700,24.395000,25.858700,22.693602,51240
2009-01-07,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-08,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-09,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-12,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-13,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-14,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-15,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-16,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-19,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-20,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-21,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-22,25.858700,25.858700,25.858700,25.858700,22.693602,0
2009-01-23,19.760000,22.443399,19.516001,22.443399,19.696331,45091
2009-01-27,14.637000,20.735800,14.637000,20.735800,18.197742,567739
2009-01-28,24.151100,24.151100,24.151100,24.151100,21.195011,10248
2009-01-29,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-01-30,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-02,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-03,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-04,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-05,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-06,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-09,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-10,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-11,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-12,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-13,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-02-16,23.175200,26.834499,23.175200,26.834499,23.549965,129125
2009-02-17,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-02-18,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-02-19,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-02-20,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-02-23,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-02-24,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-02-25,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-02-26,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-02-27,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-02,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-03,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-04,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-05,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-06,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-10,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-11,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-12,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-13,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-16,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-17,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-18,26.834499,26.834499,26.834499,26.834499,23.549965,0
2009-03-19,28.054300,28.786100,24.395000,24.395000,21.409060,6480835
2009-03-20,24.395000,24.395000,24.395000,24.395000,21.409060,352531
2009-03-23,24.395000,24.395000,24.395000,24.395000,21.409060,8
2009-03-24,24.395000,24.395000,24.395000,24.395000,21.409060,8
2009-03-25,24.151100,24.151100,24.151100,24.151100,21.195011,40992
2009-03-27,24.395000,24.395000,24.395000,24.395000,21.409060,2050
2009-03-30,24.395000,24.395000,24.395000,24.395000,21.409060,8
2009-03-31,23.907101,23.907101,23.907101,23.907101,20.980879,2050
2009-04-01,24.395000,24.395000,24.151100,24.395000,21.409060,16
2009-04-02,24.395000,24.395000,24.395000,24.395000,21.409060,0
2009-04-03,24.395000,24.395000,24.395000,24.395000,21.409060,26645
2009-04-06,17.320400,18.784100,17.320400,18.784100,16.484932,26645
2009-04-07,24.151100,24.151100,23.907101,24.151100,21.195011,16
2009-04-08,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-04-09,null,null,null,null,null,null
2009-04-13,19.516001,21.955500,19.516001,19.516001,17.127247,182414
2009-04-14,17.808300,23.663200,17.808300,23.663200,20.766829,47141
2009-04-15,23.663200,23.663200,23.663200,23.663200,20.766829,0
2009-04-16,23.175200,26.834499,22.687300,23.175200,20.338562,16
2009-04-17,null,null,null,null,null,null
2009-04-20,23.175200,23.175200,23.175200,23.175200,20.338562,0
2009-04-22,22.443399,24.395000,22.443399,22.443399,19.696331,871080
2009-04-23,22.443399,22.443399,22.443399,22.443399,19.696331,0
2009-04-24,24.151100,24.151100,24.151100,24.151100,21.195011,2050
2009-04-27,24.151100,24.151100,24.151100,24.151100,21.195011,0
2009-04-28,24.151100,24.151100,24.151100,24.151100,21.195011,4099
2009-04-29,24.395000,24.395000,24.395000,24.395000,21.409060,4099
2009-04-30,24.395000,24.395000,24.395000,24.395000,21.409060,0
2009-05-01,19.516001,22.687300,19.516001,22.443399,19.696331,8163557
2009-05-04,21.955500,30.249800,21.955500,28.298201,24.834509,14439432
2009-05-05,28.786100,32.201401,27.078400,28.786100,25.262690,48800976
2009-05-06,29.030100,30.005800,27.810301,29.030100,25.476822,16
2009-05-07,24.882900,25.858700,24.639000,24.882900,21.837238,16
2009-05-08,25.858700,25.858700,24.639000,25.858700,22.693602,16
2009-05-11,25.370800,25.614700,25.370800,25.370800,22.265423,16
2009-05-12,26.834499,30.493700,26.834499,30.493700,26.761278,1668374
2009-05-13,32.933300,37.812302,31.713499,34.884899,30.614998,129272371
2009-05-14,33.665100,35.860699,33.665100,33.665100,29.544502,16
2009-05-15,34.884899,35.128799,34.884899,34.884899,30.614998,6378355
2009-05-18,32.445400,32.445400,32.445400,32.445400,28.474092,500102
2009-05-19,32.445400,40.007801,32.445400,39.763901,34.896812,150317664
2009-05-20,40.251801,43.423100,39.032001,40.251801,35.324993,112246344
2009-05-21,35.372799,35.372799,35.372799,35.372799,31.043179,0
2009-05-22,37.812302,39.519901,37.812302,37.812302,33.184090,16
2009-05-25,39.276001,43.423100,39.276001,42.447300,37.251759,135468312
2009-05-26,43.910999,46.838402,42.203400,43.910999,38.536304,16
2009-05-27,43.910999,46.106602,39.032001,40.007801,35.110859,83826590
2009-05-28,41.471500,41.715500,38.544102,41.471500,36.395397,16
2009-05-29,41.471500,42.447300,40.251801,41.471500,36.395397,16
2009-06-01,41.471500,48.790001,41.471500,48.546101,42.604073,45343301
2009-06-02,48.790001,53.668999,48.790001,48.790001,42.818119,16
2009-06-03,50.009800,52.449299,48.790001,50.009800,43.888611,16
2009-06-04,48.790001,50.009800,48.790001,48.790001,42.818119,1795450
2009-06-05,50.009800,57.328300,50.009800,50.009800,43.888611,40219301
2009-06-08,51.229500,53.668999,50.009800,51.229500,44.959023,16
2009-06-09,52.449299,59.767799,52.449299,52.449299,46.029514,106806706
2009-06-10,56.108501,60.987499,56.108501,56.108501,49.240841,16
2009-06-11,53.668999,56.108501,53.668999,53.668999,47.099930,16
2009-06-12,57.328300,62.207298,53.668999,57.328300,50.311333,16
2009-06-15,57.328300,58.548000,53.668999,57.328300,50.311333,12348840
2009-06-16,51.229500,52.449299,43.910999,44.398899,38.964485,85677379
2009-06-17,43.423100,44.642899,43.423100,43.423100,38.108124,16
2009-06-18,41.471500,45.130798,40.007801,41.471500,36.395397,16
2009-06-19,40.739700,44.886799,40.495701,44.154999,38.750439,162074170
2009-06-22,44.398899,44.398899,37.812302,37.812302,33.184090,171078062
2009-06-23,35.860699,35.860699,30.981600,31.469601,27.617731,43447421
2009-06-24,31.469601,37.568298,31.469601,37.568298,32.969952,95388384
2009-06-25,38.056198,40.251801,37.568298,38.056198,33.398129,16
2009-06-26,38.544102,39.032001,34.153000,34.640900,30.400864,99991786
2009-06-29,34.640900,36.592499,34.396999,34.640900,30.400864,16
2009-06-30,33.909100,36.348598,32.445400,33.909100,29.758636,16
2009-07-01,33.909100,35.860699,33.177200,35.616699,31.257223,447833501
2009-07-02,35.860699,37.324402,31.713499,33.177200,29.116320,472658256
2009-07-03,32.933300,33.665100,30.981600,32.933300,28.902271,126870240
2009-07-06,31.713499,32.933300,31.225599,31.713499,27.831774,16
2009-07-07,32.201401,32.689301,31.713499,32.201401,28.259958,11166221
2009-07-08,null,null,null,null,null,null
2009-07-09,31.469601,33.421200,30.981600,31.469601,27.617731,16
2009-07-10,31.225599,32.201401,30.493700,30.981600,27.189461,17907355
2009-07-13,30.493700,31.225599,27.566401,28.054300,24.620462,127329350
2009-07-14,27.322399,29.030100,27.078400,27.322399,23.978144,16
2009-07-15,27.322399,31.713499,27.322399,31.713499,27.831774,530918136
2009-07-16,31.469601,33.665100,26.834499,31.469601,27.617731,16
2009-07-17,28.298201,30.005800,27.322399,28.298201,24.834509,16
2009-07-20,null,null,null,null,null,null
2009-07-21,28.542200,29.761900,28.054300,28.542200,25.048641,16
2009-07-22,27.810301,28.786100,27.810301,27.810301,24.406326,16
2009-07-23,27.322399,28.298201,27.322399,27.322399,23.978144,16
2009-07-24,27.078400,27.810301,27.078400,27.078400,23.764009,16
2009-07-27,27.810301,28.298201,27.078400,27.810301,24.406326,16
2009-07-28,27.566401,27.810301,27.322399,27.566401,24.192278,16
2009-07-29,27.078400,27.810301,26.834499,27.078400,23.764009,16
2009-07-30,26.834499,27.566401,26.590500,26.834499,23.549965,88639051
2009-07-31,26.834499,27.810301,26.346600,26.834499,23.549965,361309637
2009-08-03,26.590500,27.078400,26.102600,26.590500,23.335829,16
2009-08-04,26.102600,26.834499,25.858700,26.102600,22.907648,16
2009-08-05,25.858700,26.346600,25.614700,25.858700,22.693602,16
2009-08-06,25.614700,25.858700,25.370800,25.614700,22.479467,16
2009-08-07,25.370800,25.614700,25.126900,25.370800,22.265423,16
2009-08-10,25.614700,26.590500,25.370800,25.614700,22.479467,134291842
2009-08-11,25.858700,27.078400,25.614700,25.858700,22.693602,16
2009-08-12,26.102600,26.346600,25.370800,25.614700,22.479467,41774947
2009-08-13,25.614700,26.590500,25.370800,25.614700,22.479467,176415221
2009-08-14,25.370800,25.614700,25.126900,25.370800,22.265423,16
2009-08-18,24.882900,25.126900,24.151100,24.882900,21.837238,16
2009-08-19,23.663200,25.370800,23.175200,23.663200,20.766829,16
2009-08-20,24.395000,24.882900,23.419201,24.395000,21.409060,16
2009-08-21,23.663200,24.395000,23.419201,23.663200,20.766829,16
2009-08-24,23.907101,24.639000,23.663200,23.907101,20.980879,16
2009-08-25,23.907101,24.395000,23.663200,23.907101,20.980879,16
2009-08-26,23.663200,24.151100,23.175200,23.663200,20.766829,16
2009-08-27,23.175200,23.419201,22.931299,23.175200,20.338562,16
2009-08-28,22.931299,23.419201,22.687300,22.931299,20.124514,16
2009-08-31,21.955500,22.931299,21.711500,21.955500,19.268152,16
2009-09-01,21.223600,21.955500,20.491800,21.223600,18.625837,16
2009-09-02,20.491800,24.639000,19.516001,24.639000,21.623194,105921278
2009-09-03,24.882900,25.614700,22.931299,23.175200,20.338562,97144891
2009-09-04,23.175200,23.907101,22.687300,23.175200,20.338562,16
2009-09-07,23.907101,25.126900,22.931299,23.907101,20.980879,16
2009-09-08,24.639000,24.882900,23.907101,24.639000,21.623194,16
2009-09-09,24.395000,25.126900,24.151100,24.395000,21.409060,16
2009-09-10,24.882900,25.614700,24.395000,24.882900,21.837238,16
